2018-05-25 08:48:06 INFO  Car - Speed:   1.4; Angle:  90.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:06 INFO  Car - Speed:   1.4; Angle:  90.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.4; Angle:  86.7; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.4; Angle:  83.3; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:  80.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:  76.7; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:  73.3; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:  70.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:  66.7; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:  63.3; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:  60.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:  56.7; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:  53.3; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:  50.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:  46.7; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:  43.3; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:  40.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:  36.7; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:  33.3; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:  30.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:  26.7; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:  23.3; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.1; Angle:  20.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.1; Angle:  16.7; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.1; Angle:  13.3; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.1; Angle:  10.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.1; Angle:   6.7; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.1; Angle:   3.3; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.1; Angle:   0.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:   0.0; Position:  1,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.2; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.7; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.7; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:07 INFO  Car - Speed:   1.7; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   1.8; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   1.8; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   1.8; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   1.9; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   1.9; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   1.9; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.0; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.0; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.0; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.1; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.1; Angle:   0.0; Position:  2,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.1; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.2; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.2; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.2; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.3; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.3; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.3; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.4; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.4; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.4; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.5; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.5; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.5; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.6; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.6; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.6; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.7; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.7; Angle:   0.0; Position:  3,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.7; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.8; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.8; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.8; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.9; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.9; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   2.9; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:08 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  4,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  5,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  6,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  7,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:09 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.5; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.5; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.4; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.4; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.4; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.3; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.3; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.3; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.2; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.2; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.2; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.1; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.1; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.1; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.0; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.0; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   2.0; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.9; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.9; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.9; Angle:   0.0; Position:  8,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.8; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.8; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.8; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.7; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.7; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.7; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:10 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
2018-05-25 08:48:11 INFO  Car - Speed:   1.4; Angle:   0.0; Position: 10,18; Key:  4; Health:  50.0; Tile: ROAD
